Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
IDXX,Daily,2025-04-10,394.150000,397.080000,372.320000,381.830000,1274296,384.331337,394.467895,406.948460,415.620177,-3.072630,-2.228801,-2.690657,-1.848831,Strong Sell,Strong Sell 🔴EXIT,35.800000,1.587302,False,False,427.210000,405.849500,448.570500,False,-10.622411,393.033200,34.176800,False,True,Stop Loss Hit ($393.03)
IDXX,Daily,2025-04-11,381.490000,392.580000,375.060000,390.940000,1329119,387.635669,393.762316,405.423845,414.209882,-3.006562,-2.384353,-2.704961,-2.004491,Strong Sell,Strong Sell 🔴EXIT,38.600000,6.746032,False,False,427.210000,405.849500,448.570500,False,-8.489970,393.033200,34.176800,False,True,Stop Loss Hit ($393.03)
IDXX,Daily,2025-04-14,394.000000,405.270000,391.050000,404.650000,926704,396.142834,395.939853,405.350145,413.663603,-2.647276,-2.436938,-2.517320,-2.097732,Neutral Buy,Neutral Buy ↑,39.800000,9.920635,False,False,427.210000,405.849500,448.570500,False,-5.280775,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-15,404.890000,407.140000,399.250000,404.020000,985151,400.081417,397.555882,405.223465,413.112540,-2.347988,-2.419148,-2.351900,-2.143945,Neutral,Neutral,39.700000,10.317460,False,False,427.210000,405.849500,448.570500,False,-5.428244,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-16,400.700000,408.430000,398.750000,402.380000,867600,401.230709,398.520706,404.952659,412.499252,-2.119248,-2.359168,-2.219582,-2.157697,Neutral,Neutral,41.800000,9.920635,False,False,427.210000,405.849500,448.570500,False,-5.812130,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-17,405.450000,412.620000,402.860000,411.490000,965481,406.360354,401.114565,405.575263,412.441580,-1.734858,-2.234306,-1.974982,-2.124476,Neutral,Neutral,43.400000,12.698413,False,False,427.210000,405.849500,448.570500,True,-3.679689,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-21,409.470000,412.310000,402.850000,406.650000,873031,406.505177,402.221652,405.677619,412.110633,-1.509846,-2.089414,-1.817757,-2.068709,Neutral,Neutral,46.300000,11.507937,False,False,427.210000,405.849500,448.570500,True,-4.812621,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-22,410.530000,423.440000,409.110000,421.590000,950064,414.047589,406.095321,407.193084,412.652311,-1.021752,-1.875882,-1.479403,-1.961562,Neutral,Neutral,47.100000,20.634921,False,False,427.210000,405.849500,448.570500,True,-1.315512,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-23,429.210000,441.080000,426.020000,426.630000,1091409,420.338794,410.202257,409.044218,413.451036,-0.530674,-1.606840,-1.119201,-1.808406,Neutral,Neutral,47.100000,11.111111,False,False,427.210000,405.849500,448.570500,True,-0.135765,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-24,429.030000,441.870000,424.480000,440.980000,746792,430.659397,416.357806,412.085721,415.024120,0.135557,-1.258361,-0.627520,-1.593699,Buy,Buy ↑ ✓ 🔵BUY,48.600000,15.873016,False,False,427.210000,405.849500,448.570500,True,3.223239,393.033200,34.176800,True,False,
IDXX,Daily,2025-04-25,438.630000,440.500000,432.080000,437.440000,939273,434.049699,420.574245,414.500415,416.305027,0.582829,-0.890123,-0.246534,-1.348760,Buy,Buy ✓,45.100000,19.444444,False,False,427.210000,405.849500,448.570500,True,2.394607,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-28,435.530000,440.250000,427.700000,433.990000,909573,434.019849,423.257396,416.356566,417.315597,0.857811,-0.540536,0.038593,-1.096514,Strong Buy,Strong Buy ✓ 🔵BUY,44.200000,19.841270,False,False,427.210000,405.849500,448.570500,True,1.587042,393.033200,34.176800,True,False,
IDXX,Daily,2025-04-29,433.690000,439.010000,429.110000,436.970000,718456,435.494925,425.999917,418.319750,418.438706,1.118020,-0.208825,0.318360,-0.839264,Strong Buy,Strong Buy ✓,46.000000,31.746032,False,False,427.210000,405.849500,448.570500,True,2.284591,393.033200,34.176800,False,False,
IDXX,Daily,2025-04-30,436.380000,440.000000,428.090000,432.650000,1400331,434.072462,427.329933,419.684536,419.250780,1.225910,0.078122,0.503427,-0.595139,Strong Buy,Strong Buy ✓,44.500000,23.015873,False,False,427.210000,405.849500,448.570500,True,1.273378,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-01,468.180000,481.930000,462.050000,471.380000,1397481,452.726231,436.139947,424.607913,422.229592,2.017559,0.466009,1.132543,-0.281015,Strong Buy,Strong Buy,51.000000,21.031746,False,False,427.210000,405.849500,448.570500,False,10.339177,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-02,478.000000,483.910000,466.570000,471.900000,1030921,462.313116,443.291957,429.111921,425.067901,2.610986,0.895005,1.669966,0.073709,Strong Buy,Strong Buy,49.000000,14.682540,False,False,427.210000,405.849500,448.570500,False,10.460897,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-05,471.900000,482.280000,466.740000,475.070000,1208523,468.691558,449.647566,433.488881,427.925164,3.092822,1.334568,2.155899,0.452289,Strong Buy,Strong Buy,49.600000,15.873016,False,False,427.210000,405.849500,448.570500,False,11.202921,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-06,470.420000,479.720000,465.000000,473.710000,890251,471.200779,454.460053,437.319464,430.541440,3.401406,1.747936,2.544574,0.832704,Strong Buy,Strong Buy,53.500000,17.857143,False,False,427.210000,405.849500,448.570500,False,10.884577,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-07,473.710000,488.490000,471.740000,486.610000,667514,478.905389,460.890042,442.013801,433.745358,3.825131,2.163375,3.007316,1.228088,Strong Buy,Strong Buy,55.900000,31.746032,False,False,427.210000,405.849500,448.570500,False,13.904169,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-08,487.140000,495.560000,485.400000,489.980000,865597,484.442695,466.708034,446.582010,436.958766,4.161887,2.563077,3.423459,1.627247,Strong Buy,Strong Buy,60.200000,29.761905,False,False,427.210000,405.849500,448.570500,False,14.693008,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-09,490.310000,493.770000,487.300000,491.700000,668584,488.071347,471.706427,450.878962,440.086837,4.398601,2.930182,3.779512,2.018568,Strong Buy,Strong Buy,57.400000,36.904762,False,False,427.210000,405.849500,448.570500,False,15.095620,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-12,500.000000,509.840000,498.530000,509.530000,692711,498.800674,479.271142,456.464775,444.055017,4.829116,3.309969,4.255623,2.425305,Strong Buy,Strong Buy,58.800000,46.031746,False,False,427.210000,405.849500,448.570500,False,19.269212,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-13,508.960000,512.720000,504.200000,509.130000,558450,503.965337,485.242913,461.480511,447.773588,5.091120,3.666199,4.635788,2.827211,Strong Buy,Strong Buy,56.100000,48.015873,False,False,427.210000,405.849500,448.570500,False,19.175581,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-14,507.000000,510.720000,503.710000,509.420000,552654,506.692668,490.078331,466.046176,451.296240,5.232923,3.979544,4.939124,3.211195,Strong Buy,Strong Buy,55.000000,51.190476,False,False,427.210000,405.849500,448.570500,False,19.243463,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-15,508.080000,513.330000,505.000000,511.990000,469419,509.341334,494.460664,470.421778,454.764455,5.318550,4.247345,5.198884,3.572593,Strong Buy,Strong Buy,54.900000,51.984127,False,False,427.210000,405.849500,448.570500,False,19.845041,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-16,514.050000,518.410000,509.070000,518.100000,524929,513.720667,499.188532,474.962561,458.383629,5.417283,4.481333,5.456482,3.915118,Strong Buy,Strong Buy,56.200000,55.952381,False,False,427.210000,405.849500,448.570500,False,21.275251,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-19,511.830000,521.730000,508.570000,521.680000,427589,517.700334,503.686825,479.411841,462.000564,5.482943,4.681655,5.684290,4.236786,Strong Buy,Strong Buy,53.200000,57.539683,False,False,427.210000,405.849500,448.570500,False,22.113246,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-20,517.880000,523.480000,513.930000,517.160000,606896,517.430167,506.381460,483.006904,465.152532,5.392560,4.823836,5.803032,4.521558,Strong Buy,Strong Buy,54.000000,57.142857,True,False,427.210000,405.849500,448.570500,False,21.055219,393.033200,34.176800,False,False,
IDXX,Daily,2025-05-21,513.740000,518.150000,498.780000,500.870000,664595,509.150083,505.279168,484.708151,467.193530,4.996372,4.858343,5.707132,4.737117,Neutral,Neutral,51.500000,54.365079,False,False,523.480000,497.306000,549.654000,True,-4.319172,481.601600,41.878400,False,False,
IDXX,Daily,2025-05-22,499.240000,508.010000,497.020000,504.830000,555054,506.990042,505.189335,486.624518,469.344186,4.692019,4.825078,5.636821,4.900699,Neutral,Neutral,53.500000,55.555556,False,False,523.480000,497.306000,549.654000,True,-3.562696,481.601600,41.878400,False,False,
IDXX,Daily,2025-05-23,498.000000,502.180000,496.610000,501.570000,443607,504.280021,504.465468,488.047897,471.185661,4.347390,4.729541,5.512748,5.011981,Neutral Sell,Neutral Sell ↓,53.300000,58.730159,False,True,523.480000,497.306000,549.654000,True,-4.185451,481.601600,41.878400,False,False,
IDXX,Daily,2025-05-27,507.030000,517.800000,505.810000,516.500000,636636,510.390010,506.872374,490.757621,473.775052,4.265262,4.636685,5.535056,5.107085,Neutral Buy,Neutral Buy ↑,54.300000,61.507937,False,False,523.480000,497.306000,549.654000,True,-1.333384,481.601600,41.878400,False,False,
IDXX,Daily,2025-05-28,514.900000,516.650000,507.750000,514.330000,479144,512.360005,508.363899,493.002610,476.092477,4.115520,4.532452,5.502602,5.178998,Neutral,Neutral,55.100000,63.492063,False,False,523.480000,497.306000,549.654000,True,-1.747918,481.601600,41.878400,False,False,
IDXX,Daily,2025-05-29,518.070000,520.000000,510.640000,515.550000,362425,513.955003,509.801119,495.149980,478.347193,3.969012,4.419764,5.458307,5.229781,Neutral,Neutral,56.100000,64.285714,False,False,523.480000,497.306000,549.654000,True,-1.514862,481.601600,41.878400,False,False,
IDXX,Daily,2025-05-30,514.270000,515.920000,506.280000,513.360000,1221827,513.657501,510.512896,496.884268,480.347925,3.773131,4.290437,5.369101,5.255112,Neutral,Neutral,55.900000,70.238095,False,False,523.480000,497.306000,549.654000,True,-1.933216,481.601600,41.878400,False,False,
IDXX,Daily,2025-06-02,508.720000,514.850000,504.560000,514.800000,501729,514.228751,511.370316,498.590528,482.316615,3.598483,4.152047,5.279308,5.259511,Neutral,Neutral,54.700000,73.809524,False,False,523.480000,497.306000,549.654000,True,-1.658134,481.601600,41.878400,False,False,
IDXX,Daily,2025-06-03,513.550000,526.360000,510.990000,525.830000,608809,520.029375,514.262253,501.184763,484.803094,3.592442,4.040126,5.288011,5.264693,Neutral,Neutral,56.400000,81.349206,False,False,523.480000,497.306000,549.654000,True,0.448919,481.601600,41.878400,False,False,
IDXX,Daily,2025-06-04,526.320000,530.730000,524.710000,524.860000,503484,522.444688,516.381803,503.439548,487.092060,3.529259,3.937952,5.257709,5.263423,Neutral,Neutral,56.100000,77.777778,True,False,523.480000,497.306000,549.654000,True,0.263620,481.601600,41.878400,False,False,
IDXX,Daily,2025-06-05,524.860000,526.450000,520.950000,522.210000,453250,522.327344,517.547442,505.227210,489.098799,3.396704,3.829703,5.177284,5.247762,Neutral,Neutral,56.700000,72.619048,False,False,530.730000,504.193500,557.266500,True,-1.605336,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-06,525.580000,526.210000,522.280000,524.910000,265344,523.618672,519.019954,507.101761,491.145154,3.294963,3.722755,5.108523,5.222445,Neutral,Neutral,55.800000,73.809524,False,False,530.730000,504.193500,557.266500,True,-1.096603,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-09,523.400000,525.620000,513.530000,518.600000,328158,521.109336,518.935963,508.196832,492.714002,3.079112,3.594026,4.959135,5.174571,Neutral,Neutral,53.100000,73.809524,False,False,530.730000,504.193500,557.266500,True,-2.285531,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-10,519.410000,525.930000,517.440000,525.930000,402723,523.519668,520.334770,509.885705,494.612059,2.987820,3.472785,4.880028,5.121018,Neutral,Neutral,55.500000,80.952381,False,False,530.730000,504.193500,557.266500,True,-0.904415,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-11,526.310000,528.380000,520.880000,524.180000,374127,523.849834,521.103816,511.247066,496.301656,2.854392,3.349106,4.769006,5.057015,Neutral,Neutral,55.000000,80.158730,False,False,530.730000,504.193500,557.266500,True,-1.234149,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-12,524.180000,528.200000,520.650000,526.920000,379343,525.384917,522.267053,512.739727,498.051275,2.758868,3.231059,4.676562,4.987842,Neutral,Neutral,54.400000,82.539683,False,False,530.730000,504.193500,557.266500,True,-0.717879,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-13,520.960000,526.090000,519.010000,522.700000,411465,524.042458,522.353642,513.688324,499.459774,2.587171,3.102281,4.530451,4.904680,Neutral,Neutral,55.400000,83.333333,False,False,530.730000,504.193500,557.266500,True,-1.513010,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-16,525.910000,530.120000,522.420000,528.770000,371840,526.406229,523.636914,515.124674,501.134644,2.515951,2.985015,4.443072,4.820751,Neutral,Neutral,54.800000,86.111111,False,False,530.730000,504.193500,557.266500,True,-0.369303,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-17,526.880000,526.880000,513.920000,520.590000,430708,523.498115,523.027531,515.645181,502.246379,2.305705,2.849153,4.263047,4.719350,Neutral,Neutral,54.800000,86.507937,False,True,530.730000,504.193500,557.266500,True,-1.910576,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-18,518.620000,524.700000,515.000000,519.850000,590939,521.674057,522.392025,516.045640,503.252300,2.103395,2.700001,4.079140,4.602948,Neutral Sell,Neutral Sell ↓,55.100000,86.706349,False,False,530.730000,504.193500,557.266500,True,-2.050007,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-20,519.850000,525.180000,517.140000,523.920000,1052500,522.797029,522.697620,516.795579,504.433311,1.983286,2.556658,3.941833,4.482746,Neutral Buy,Neutral Buy ↑,56.500000,90.079365,False,False,530.730000,504.193500,557.266500,True,-1.283138,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-23,523.520000,527.360000,517.510000,524.650000,399879,523.723514,523.088096,517.543619,505.588551,1.877592,2.420845,3.811020,4.360614,Neutral,Neutral,56.100000,91.269841,False,False,530.730000,504.193500,557.266500,True,-1.145592,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-24,526.000000,530.740000,520.360000,530.500000,391007,527.111757,524.570477,518.777560,507.012062,1.862530,2.309182,3.738073,4.247425,Neutral,Neutral,57.200000,92.857143,False,False,530.730000,504.193500,557.266500,True,-0.043337,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-25,531.690000,533.320000,527.290000,530.400000,520491,528.755879,525.736381,519.884459,508.348516,1.827408,2.212827,3.654965,4.139705,Neutral,Neutral,57.900000,93.253968,False,False,530.730000,504.193500,557.266500,True,-0.062179,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-26,528.800000,532.940000,524.650000,527.780000,546601,528.267939,526.145105,520.636416,509.458886,1.738791,2.118020,3.538475,4.030390,Neutral,Neutral,56.200000,92.857143,False,False,530.730000,504.193500,557.266500,True,-0.555838,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-27,527.780000,535.200000,526.500000,531.320000,624765,529.793970,527.180084,521.653900,510.708093,1.703137,2.035043,3.455701,3.925901,Neutral,Neutral,56.200000,93.253968,False,False,530.730000,504.193500,557.266500,True,0.111168,488.271600,42.458400,False,False,
IDXX,Daily,2025-06-30,530.390000,537.470000,528.660000,536.340000,471088,533.066985,529.012067,523.052576,512.172773,1.731450,1.974325,3.416677,3.833315,Neutral,Neutral,57.500000,94.841270,False,False,530.730000,504.193500,557.266500,True,1.057035,488.271600,42.458400,False,False,
IDXX,Daily,2025-07-01,533.880000,546.390000,529.510000,542.650000,631495,537.858492,531.739654,524.918997,513.914329,1.828330,1.945126,3.427502,3.759531,Neutral,Neutral,57.800000,98.015873,False,False,530.730000,504.193500,557.266500,True,2.245963,488.271600,42.458400,False,False,
IDXX,Daily,2025-07-02,541.480000,546.000000,538.700000,542.710000,380155,540.284246,533.933723,526.613379,515.559796,1.882978,1.932696,3.419201,3.697653,Neutral,Neutral,58.200000,98.412698,False,False,530.730000,504.193500,557.266500,True,2.257268,488.271600,42.458400,False,False,
IDXX,Daily,2025-07-03,539.020000,548.540000,537.000000,547.010000,339027,543.647123,536.548978,528.555914,517.356950,1.967608,1.939679,3.435940,3.650069,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,57.600000,100.000000,False,False,530.730000,504.193500,557.266500,True,3.067473,488.271600,42.458400,True,False,
IDXX,Daily,2025-07-07,546.460000,549.520000,540.680000,545.560000,448552,544.603562,538.351183,530.175351,518.968553,1.988528,1.949448,3.418037,3.607881,Strong Buy,Strong Buy ✓,57.600000,100.000000,True,False,530.730000,504.193500,557.266500,True,2.794265,488.271600,42.458400,False,False,
IDXX,Daily,2025-07-08,544.330000,548.010000,536.550000,538.840000,485979,541.721781,538.448946,531.000555,520.104064,1.881419,1.935842,3.319483,3.555445,Neutral,Neutral,58.300000,97.619048,False,False,549.520000,522.044000,576.996000,True,-1.943514,505.558400,43.961600,False,False,
IDXX,Daily,2025-07-09,541.500000,543.570000,533.900000,540.640000,435063,541.180890,538.887157,531.918598,521.277546,1.802668,1.909208,3.235379,3.497251,Neutral,Neutral,57.600000,99.206349,False,False,549.520000,522.044000,576.996000,True,-1.615956,505.558400,43.961600,False,False,
IDXX,Daily,2025-07-10,540.420000,548.530000,538.190000,541.090000,290413,541.135445,539.327726,532.792065,522.409687,1.726873,1.872741,3.150799,3.434260,Neutral,Neutral,60.700000,98.015873,False,False,549.520000,522.044000,576.996000,True,-1.534066,505.558400,43.961600,False,False,
IDXX,Daily,2025-07-11,538.920000,538.920000,527.880000,533.370000,348343,537.252723,538.136180,532.847106,523.035990,1.532939,1.804780,2.986364,3.352824,Neutral Sell,Neutral Sell ↓,56.500000,97.619048,False,False,549.520000,522.044000,576.996000,True,-2.938929,505.558400,43.961600,False,False,
IDXX,Daily,2025-07-14,530.710000,535.620000,529.510000,531.420000,323735,534.336361,536.792944,532.711191,523.515077,1.334560,1.710736,2.810711,3.254258,Neutral,Neutral,56.000000,96.428571,False,False,549.520000,522.044000,576.996000,True,-3.293784,505.558400,43.961600,False,False,
