Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
GOOGL,Daily,2025-08-14,201.500000,204.440000,201.220000,202.940000,25230427.000000,202.352071,199.545355,194.807042,189.871688,2.931679,2.803095,3.889185,3.642057,Strong Buy,Strong Buy ✓,57.600000,100.000000,False,False,197.950000,188.052500,207.847500,True,2.520839,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-15,203.850000,206.440000,201.280000,203.900000,34931422.000000,203.126036,200.416284,195.673038,190.673306,2.938523,2.830180,3.924091,3.693335,Strong Buy,Strong Buy ✓,57.900000,100.000000,False,False,197.950000,188.052500,207.847500,True,3.005810,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-18,204.200000,205.260000,202.490000,203.500000,18526594.000000,203.313018,201.033027,196.418463,191.406260,2.892680,2.842680,3.922775,3.735052,Neutral,Neutral,59.400000,98.809524,False,False,197.950000,188.052500,207.847500,True,2.803738,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-19,203.030000,203.440000,199.960000,201.570000,24240233.000000,202.441509,201.140422,196.909085,191.987045,2.745586,2.823261,3.850715,3.756082,Neutral,Neutral,58.200000,98.412698,False,False,197.950000,188.052500,207.847500,True,1.828745,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-20,200.730000,201.280000,196.590000,199.320000,28955498.000000,200.880754,200.776338,197.138696,192.406071,2.508844,2.760378,3.709706,3.747650,Neutral,Neutral,56.900000,99.206349,False,True,197.950000,188.052500,207.847500,True,0.692094,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-21,199.750000,202.480000,199.430000,199.750000,19774633.000000,200.315377,200.571070,197.387392,192.825724,2.312002,2.670703,3.581001,3.717350,Neutral Sell,Neutral Sell ↓,55.600000,97.222222,False,False,197.950000,188.052500,207.847500,True,0.909321,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-22,202.730000,208.540000,201.300000,206.090000,42827040.000000,203.202689,201.674856,198.216212,193.583683,2.384132,2.613389,3.620010,3.699652,Neutral Buy,Neutral Buy ↑,57.500000,98.412698,False,False,197.950000,188.052500,207.847500,True,4.112150,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-25,206.430000,210.520000,205.280000,208.490000,29928878.000000,205.846344,203.037885,199.194668,194.435472,2.506737,2.592058,3.695806,3.698952,Neutral,Neutral,59.900000,100.000000,False,False,197.950000,188.052500,207.847500,False,5.324577,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-26,207.510000,207.850000,205.700000,207.140000,28464130.000000,206.493172,203.858308,199.951366,195.161445,2.518713,2.577389,3.706758,3.700372,Neutral,Neutral,59.600000,100.000000,False,False,197.950000,188.052500,207.847500,True,4.642587,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-27,205.700000,208.910000,205.650000,207.480000,23022850.000000,206.986586,204.582646,200.668379,195.865363,2.511422,2.564196,3.705189,3.701248,Neutral,Neutral,58.700000,100.000000,False,False,197.950000,188.052500,207.847500,True,4.814347,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-28,207.250000,212.220000,206.900000,211.640000,32339307.000000,209.313293,205.994117,201.713295,196.766770,2.638448,2.579046,3.790330,3.717444,Strong Buy,Strong Buy ↑,61.400000,100.000000,False,False,197.950000,188.052500,207.847500,False,6.915888,182.114000,15.836000,False,False,
GOOGL,Daily,2025-08-29,210.510000,214.650000,210.200000,212.910000,39728364.000000,211.111647,207.377294,202.779648,197.689241,2.754548,2.614147,3.874778,3.746050,Strong Buy,Strong Buy,62.600000,100.000000,False,False,197.950000,188.052500,207.847500,False,7.557464,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-02,208.440000,211.680000,206.190000,211.350000,47523037.000000,211.230823,208.171835,203.595872,198.469856,2.751260,2.641569,3.887669,3.771799,Strong Buy,Strong Buy,64.400000,100.000000,False,False,197.950000,188.052500,207.847500,False,6.769386,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-03,226.210000,231.310000,224.790000,230.660000,102090277.000000,220.945412,212.669468,206.173408,200.309292,3.453838,2.804023,4.361528,3.879023,Strong Buy,Strong Buy,75.100000,100.000000,False,False,197.950000,188.052500,207.847500,False,16.524375,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-04,229.650000,232.370000,226.110000,232.300000,51684167.000000,226.622706,216.595574,208.661655,202.137333,4.010186,3.045256,4.780982,4.043015,Strong Buy,Strong Buy,72.700000,100.000000,False,False,197.950000,188.052500,207.847500,False,17.352867,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-05,232.200000,235.760000,231.900000,235.000000,46588925.000000,230.811353,220.276459,211.170069,204.015199,4.485732,3.333351,5.175605,4.248941,Strong Buy,Strong Buy,76.800000,100.000000,False,False,197.950000,188.052500,207.847500,False,18.716848,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-08,235.470000,238.130000,233.670000,234.040000,32474743.000000,232.425676,223.029168,213.348157,205.730902,4.758722,3.618425,5.463810,4.469826,Strong Buy,Strong Buy,74.700000,99.603175,False,False,197.950000,188.052500,207.847500,False,18.231877,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-09,234.160000,240.470000,233.230000,239.630000,38060959.000000,236.027838,226.349334,215.851190,207.667994,5.109618,3.916664,5.807547,4.713048,Strong Buy,Strong Buy,76.800000,100.000000,False,False,197.950000,188.052500,207.847500,False,21.055822,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-10,238.900000,241.660000,237.850000,239.170000,35141074.000000,237.598919,228.913467,218.072029,209.468108,5.297551,4.192841,6.060384,4.958018,Strong Buy,Strong Buy,79.500000,99.206349,False,False,197.950000,188.052500,207.847500,False,20.823440,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-11,239.880000,242.250000,236.250000,240.370000,30599328.000000,238.984460,231.204774,220.195645,211.233931,5.417367,4.437746,6.270914,5.196726,Strong Buy,Strong Buy,79.600000,100.000000,False,False,197.950000,188.052500,207.847500,False,21.429654,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-12,240.370000,242.070000,238.000000,240.800000,26771610.000000,239.892230,233.123819,222.157965,212.923420,5.456416,4.641480,6.427097,5.420430,Strong Buy,Strong Buy,81.800000,100.000000,False,False,197.950000,188.052500,207.847500,False,21.646881,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-15,244.660000,252.410000,244.660000,251.610000,58383796.000000,245.751115,236.821055,224.962921,215.134082,5.790081,4.871200,6.764073,5.664729,Strong Buy,Strong Buy,86.800000,100.000000,False,False,197.950000,188.052500,207.847500,False,27.107856,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-16,252.080000,253.040000,249.470000,251.160000,34109720.000000,248.455557,239.688844,227.457880,217.192706,5.956008,5.088162,7.006767,5.908736,Strong Buy,Strong Buy,84.800000,99.603175,False,False,197.950000,188.052500,207.847500,False,26.880525,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-17,251.220000,251.600000,246.280000,249.530000,34107992.000000,248.992779,241.657075,229.559987,219.040551,5.952911,5.261112,7.142737,6.133100,Strong Buy,Strong Buy,83.900000,100.000000,False,False,197.950000,188.052500,207.847500,False,26.057085,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-18,251.680000,253.990000,249.800000,252.030000,31239474.000000,250.511389,243.731660,231.699988,220.925663,5.958968,5.400683,7.274141,6.340562,Strong Buy,Strong Buy,84.400000,100.000000,False,False,197.950000,188.052500,207.847500,False,27.320030,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-19,253.250000,256.000000,251.810000,254.720000,55571424.000000,252.615695,245.929328,233.892370,222.856768,5.977431,5.516033,7.404410,6.533989,Strong Buy,Strong Buy,86.800000,100.000000,True,False,197.950000,188.052500,207.847500,False,28.678959,182.114000,15.836000,False,False,
GOOGL,Daily,2025-09-22,254.430000,255.780000,250.300000,252.530000,32290538.000000,252.572847,247.249463,235.667383,224.552381,5.844757,5.581777,7.431058,6.697092,Neutral,Neutral,86.500000,99.603175,False,False,256.000000,243.200000,268.800000,True,-1.355469,235.520000,20.480000,False,False,
GOOGL,Daily,2025-09-23,253.040000,254.360000,250.480000,251.660000,26628016.000000,252.116424,248.131570,237.190489,226.101388,5.641520,5.593726,7.396282,6.824218,Neutral,Neutral,83.800000,99.206349,False,False,256.000000,243.200000,268.800000,True,-1.695313,235.520000,20.480000,False,False,
GOOGL,Daily,2025-09-24,251.660000,252.350000,246.440000,247.140000,28201003.000000,249.628212,247.933256,238.138062,227.303594,5.268170,5.528615,7.232402,6.898433,Neutral,Neutral,79.700000,97.222222,False,False,256.000000,243.200000,268.800000,True,-3.460938,235.520000,20.480000,False,False,
GOOGL,Daily,2025-09-25,244.400000,246.490000,240.740000,245.790000,31020383.000000,247.709106,247.504605,238.866818,228.359960,4.871086,5.397109,7.025199,6.921481,Neutral,Neutral,80.900000,99.206349,False,False,256.000000,243.200000,268.800000,True,-3.988281,235.520000,20.480000,False,False,
GOOGL,Daily,2025-09-26,247.060000,249.420000,245.970000,246.540000,18503194.000000,247.124553,247.311684,239.597597,229.398820,4.528690,5.223425,6.827118,6.904324,Neutral Sell,Neutral Sell ↓,79.800000,97.619048,False,False,256.000000,243.200000,268.800000,True,-3.695313,235.520000,20.480000,False,False,
GOOGL,Daily,2025-09-29,247.850000,251.150000,242.770000,244.050000,32505777.000000,245.587276,246.659347,240.021635,230.236030,4.127516,5.004243,6.568299,6.843229,Neutral,Neutral,80.000000,96.031746,False,False,256.000000,243.200000,268.800000,True,-4.667969,235.520000,20.480000,False,False,
GOOGL,Daily,2025-09-30,242.810000,243.290000,239.250000,243.100000,34724346.000000,244.343638,245.947478,240.314813,230.971114,3.735381,4.750471,6.291789,6.742967,Neutral,Neutral,78.400000,98.412698,False,False,256.000000,243.200000,268.800000,False,-5.039063,235.520000,20.480000,False,False,
GOOGL,Daily,2025-10-01,240.750000,246.300000,238.610000,244.900000,31658234.000000,244.621819,245.737982,240.751497,231.767050,3.444531,4.489283,6.061399,6.619046,Neutral,Neutral,78.500000,100.000000,False,True,256.000000,243.200000,268.800000,True,-4.335937,235.520000,20.480000,False,False,
GOOGL,Daily,2025-10-02,245.150000,246.810000,242.300000,245.690000,25483298.000000,245.155910,245.728386,241.221831,232.562647,3.203111,4.232048,5.849528,6.479133,Neutral,Neutral,74.500000,100.000000,False,False,256.000000,243.200000,268.800000,True,-4.027344,235.520000,20.480000,False,False,
GOOGL,Daily,2025-10-03,244.490000,246.300000,241.660000,245.350000,30249559.000000,245.252955,245.652709,241.614990,233.293353,2.966225,3.978884,5.630213,6.324784,Neutral,Neutral,73.900000,100.000000,False,False,256.000000,243.200000,268.800000,True,-4.160156,235.520000,20.480000,False,False,
GOOGL,Daily,2025-10-06,244.780000,251.320000,244.580000,250.430000,28894653.000000,247.841477,246.608167,242.454515,234.272590,2.911972,3.765501,5.522571,6.178927,Neutral Buy,Neutral Buy ↑,78.100000,100.000000,True,False,256.000000,243.200000,268.800000,True,-2.175781,235.520000,20.480000,False,False,
GOOGL,Daily,2025-10-07,248.270000,250.440000,245.520000,245.760000,23181285.000000,246.800739,246.438533,242.769323,234.929014,2.683684,3.549138,5.302704,6.019614,Neutral,Neutral,75.400000,99.603175,False,False,251.320000,238.754000,263.886000,True,-2.212319,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-08,244.960000,246.000000,243.820000,244.620000,21307104.000000,245.710369,246.074827,242.945578,235.482784,2.437184,3.326747,5.062229,5.845544,Neutral Sell,Neutral Sell ↓,75.600000,98.809524,False,False,251.320000,238.754000,263.886000,True,-2.665924,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-09,244.470000,244.760000,239.150000,241.530000,27892086.000000,243.620185,245.165861,242.810761,235.828339,2.115773,3.084552,4.763124,5.648740,Neutral,Neutral,72.000000,98.412698,False,False,251.320000,238.754000,263.886000,True,-3.895432,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-10,241.430000,244.090000,235.840000,236.570000,33180323.000000,240.095092,243.446689,242.216403,235.870720,1.677737,2.803189,4.373683,5.416912,Neutral,Neutral,73.200000,96.825397,False,True,251.320000,238.754000,263.886000,False,-5.869012,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-13,240.210000,244.500000,239.710000,244.150000,24995028.000000,242.122546,243.587351,242.400555,236.343822,1.563747,2.555301,4.187296,5.193345,Neutral,Neutral,76.000000,98.015873,False,False,251.320000,238.754000,263.886000,True,-2.852936,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-14,241.230000,247.120000,240.510000,245.450000,22111572.000000,243.786273,243.959881,242.690978,236.864175,1.499113,2.344063,4.034047,4.982564,Neutral,Neutral,75.800000,98.809524,False,False,251.320000,238.754000,263.886000,True,-2.335668,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-15,247.250000,252.110000,245.990000,251.030000,27007690.000000,247.408137,245.373905,243.485171,237.673651,1.613273,2.197905,4.002035,4.804286,Neutral Buy,Neutral Buy ↑,78.200000,99.603175,False,False,251.320000,238.754000,263.886000,True,-0.115391,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-16,251.760000,256.960000,250.100000,251.460000,27997159.000000,249.434068,246.591124,244.244678,238.461442,1.697039,2.097732,3.962570,4.651247,Neutral,Neutral,78.900000,98.412698,False,False,251.320000,238.754000,263.886000,True,0.055706,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-17,250.760000,254.220000,247.810000,253.300000,29671629.000000,251.367034,247.932899,245.107090,239.309360,1.801700,2.038525,3.946597,4.523129,Neutral,Neutral,78.300000,99.603175,False,False,251.320000,238.754000,263.886000,True,0.787840,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-20,254.690000,257.330000,254.230000,256.550000,22350155.000000,253.958517,249.656319,246.196891,240.294539,1.966284,2.024077,3.979954,4.424370,Neutral,Neutral,80.300000,100.000000,False,False,251.320000,238.754000,263.886000,True,2.081012,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-21,254.740000,254.880000,244.150000,250.460000,47312098.000000,252.209259,249.817055,246.602901,240.875422,1.875728,1.994407,3.861801,4.322084,Neutral,Neutral,77.700000,100.000000,False,False,251.320000,238.754000,263.886000,True,-0.342193,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-22,254.370000,256.360000,249.290000,251.690000,35029370.000000,251.949629,250.191644,247.087387,241.493398,1.822585,1.960043,3.766390,4.221049,Neutral,Neutral,78.300000,99.206349,False,False,251.320000,238.754000,263.886000,True,0.147223,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-23,252.980000,255.040000,251.850000,253.080000,19901425.000000,252.514815,250.769315,247.658112,242.155490,1.804251,1.928885,3.694155,4.125250,Neutral,Neutral,77.600000,98.412698,False,False,251.320000,238.754000,263.886000,True,0.700302,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-24,256.580000,261.680000,255.310000,259.920000,28655126.000000,256.217407,252.599452,248.825911,243.170605,1.986464,1.940401,3.755884,4.058093,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,79.400000,99.603175,False,False,251.320000,238.754000,263.886000,True,3.421932,231.214400,20.105600,True,False,
GOOGL,Daily,2025-10-27,264.810000,270.140000,264.280000,269.270000,35235231.000000,262.743704,255.933562,250.772967,244.661999,2.398846,2.032090,3.979091,4.043729,Strong Buy,Strong Buy,84.100000,100.000000,False,False,251.320000,238.754000,263.886000,False,7.142289,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-28,269.690000,270.730000,266.500000,267.470000,29738564.000000,265.106852,258.240850,252.363161,245.965313,2.632208,2.152113,4.113398,4.056396,Strong Buy,Strong Buy,83.000000,99.603175,False,False,251.320000,238.754000,263.886000,False,6.426070,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-29,267.750000,275.340000,267.670000,274.570000,43580277.000000,269.838426,261.506680,254.478098,247.599867,3.000447,2.321780,4.346848,4.109205,Strong Buy,Strong Buy,86.900000,100.000000,False,False,251.320000,238.754000,263.886000,False,9.251154,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-30,291.590000,291.590000,280.060000,281.480000,74875990.000000,275.659213,265.501344,257.049707,249.535874,3.458520,2.549128,4.656489,4.208712,Strong Buy,Strong Buy,91.700000,96.428571,True,False,251.320000,238.754000,263.886000,False,12.000637,231.214400,20.105600,False,False,
GOOGL,Daily,2025-10-31,283.210000,286.000000,277.030000,281.190000,39267945.000000,278.424606,268.639075,259.348783,251.344681,3.759314,2.791165,4.890988,4.332762,Strong Buy,Strong Buy ✓ 🔵BUY,88.200000,96.031746,False,False,291.590000,277.010500,306.169500,True,-3.566652,268.262800,23.327200,True,False,
GOOGL,Daily,2025-11-03,282.180000,285.530000,279.800000,283.720000,29785996.000000,281.072303,271.655260,261.669851,253.194700,4.020049,3.036942,5.113093,4.474640,Strong Buy,Strong Buy ✓,86.700000,98.015873,False,False,291.590000,277.010500,306.169500,True,-2.698995,268.262800,23.327200,False,False,
GOOGL,Daily,2025-11-04,276.750000,281.270000,276.260000,277.540000,30078369.000000,279.306152,272.832208,263.181294,254.585860,3.988397,3.227233,5.160580,4.599356,Strong Buy,Strong Buy ✓,85.700000,94.841270,False,False,291.590000,277.010500,306.169500,True,-4.818409,268.262800,23.327200,False,False,
GOOGL,Daily,2025-11-05,278.870000,286.420000,277.340000,284.310000,30283252.000000,281.808076,275.127766,265.193552,256.284382,4.114746,3.404735,5.302915,4.727276,Strong Buy,Strong Buy ✓,92.200000,98.015873,False,False,291.590000,277.010500,306.169500,True,-2.496656,268.262800,23.327200,False,False,
GOOGL,Daily,2025-11-06,285.330000,288.350000,281.140000,284.750000,37173648.000000,283.279038,277.052213,267.056071,257.910989,4.174512,3.558691,5.404671,4.850439,Strong Buy,Strong Buy ✓,93.600000,98.015873,False,False,291.590000,277.010500,306.169500,True,-2.345759,268.262800,23.327200,False,False,
GOOGL,Daily,2025-11-07,283.200000,283.780000,275.190000,278.830000,34479588.000000,281.054519,277.407770,268.177397,259.106361,3.997628,3.646478,5.353024,4.941818,Strong Buy,Strong Buy ✓,92.300000,96.031746,False,False,291.590000,277.010500,306.169500,True,-4.376007,268.262800,23.327200,False,False,
