Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
NVDA,Daily,2024-12-27,138.519837,138.989736,134.680677,136.980164,170582600,138.005685,136.833776,137.257172,137.457062,-0.508560,-0.804229,0.185181,0.396730,Neutral,Neutral,99.000000,92.857143,False,False,141.869095,134.775640,148.962550,True,-3.446086,130.519568,11.349528,False,False,
NVDA,Daily,2024-12-30,134.800628,140.239446,133.990807,137.460052,167734700,137.732869,136.959031,137.276494,137.457233,-0.432559,-0.729895,0.197187,0.360449,Neutral,Neutral,99.000000,93.650794,False,False,141.869095,134.775640,148.962550,True,-3.107825,130.519568,11.349528,False,False,
NVDA,Daily,2024-12-31,137.999949,138.039949,133.800866,134.260757,155659200,135.996813,136.419376,136.989281,137.274577,-0.554660,-0.694848,0.083259,0.310051,Neutral Sell,Neutral Sell ↓,99.000000,86.904762,False,True,141.869095,134.775640,148.962550,False,-5.362928,130.519568,11.349528,False,False,
NVDA,Daily,2025-01-02,135.970382,138.849760,134.600685,138.279877,198247200,137.138345,136.791476,137.112194,137.332023,-0.409596,-0.637798,0.143853,0.279833,Neutral Buy,Neutral Buy ↑,99.000000,93.650794,False,False,141.869095,134.775640,148.962550,True,-2.529951,130.519568,11.349528,False,False,
NVDA,Daily,2025-01-03,139.979502,144.868437,139.699564,144.438538,229322500,140.788441,138.320889,137.809941,137.738110,0.065971,-0.497044,0.430519,0.307231,Strong Buy,Strong Buy ✓ * 🔵BUY,99.000000,100.000000,False,False,141.869095,134.775640,148.962550,True,1.811136,130.519568,11.349528,True,False,
NVDA,Daily,2025-01-06,148.557632,152.126862,147.787811,149.397446,265377400,145.092943,140.536200,138.913513,138.404357,0.719080,-0.253819,0.854849,0.406798,Strong Buy,Strong Buy *,99.000000,98.412698,False,False,141.869095,134.775640,148.962550,False,5.306547,130.519568,11.349528,False,False,
NVDA,Daily,2025-01-07,152.996658,153.096642,139.979490,140.109467,351782200,142.601205,140.450853,139.027414,138.501792,0.688246,-0.065406,0.883975,0.493557,Strong Buy,Strong Buy ✓ 🔵BUY,99.000000,80.555556,True,False,141.869095,134.775640,148.962550,True,-1.240319,130.519568,11.349528,True,False,
NVDA,Daily,2025-01-08,142.548946,143.918643,137.530035,140.079483,227349900,141.340344,140.376579,139.127611,138.591946,0.654500,0.078575,0.903054,0.568011,Strong Buy,Strong Buy 🔴EXIT,99.000000,76.984127,False,False,153.096642,145.441810,160.751474,False,-8.502576,140.848911,12.247731,False,True,Stop Loss Hit ($140.85)
NVDA,Daily,2025-01-10,137.420075,139.889538,134.190782,135.880417,207602500,138.610380,139.477347,138.818354,138.437001,0.380440,0.138948,0.755973,0.602186,Neutral Sell,Neutral Sell ↓ 🔴EXIT,99.000000,72.619048,False,False,153.096642,145.441810,160.751474,False,-11.245332,140.848911,12.247731,False,True,Stop Loss Hit ($140.85)
NVDA,Daily,2025-01-13,129.961704,133.460942,129.481797,133.200989,204808900,135.905685,138.222075,138.283367,138.137801,0.006453,0.112449,0.521960,0.587600,Neutral,Neutral 🔴EXIT,97.600000,83.730159,False,True,153.096642,145.441810,160.751474,False,-12.995486,140.848911,12.247731,False,True,Stop Loss Hit ($140.85)
NVDA,Daily,2025-01-14,136.020367,136.350297,130.021674,131.731293,195590500,133.818489,136.923919,137.659360,137.771714,-0.373602,0.015239,0.260856,0.528192,Strong Sell,Strong Sell ↓ 🔴EXIT,94.700000,76.587302,False,False,153.096642,145.441810,160.751474,False,-13.955466,140.848911,12.247731,False,True,Stop Loss Hit ($140.85)
NVDA,Daily,2025-01-15,133.620895,136.420288,131.261408,136.210342,185217300,135.014416,136.781203,137.521358,137.682493,-0.408171,-0.069443,0.216265,0.471478,Strong Sell,Strong Sell 🔴EXIT,97.600000,88.888889,False,False,153.096642,145.441810,160.751474,False,-11.029830,140.848911,12.247731,False,True,Stop Loss Hit ($140.85)
NVDA,Daily,2025-01-16,138.609796,138.719773,133.460924,133.540909,209235600,134.277662,136.133145,137.142268,137.445831,-0.586331,-0.172821,0.073325,0.399086,Strong Sell,Strong Sell 🔴EXIT,94.500000,74.206349,False,False,153.096642,145.441810,160.751474,False,-12.773457,140.848911,12.247731,False,True,Stop Loss Hit ($140.85)
NVDA,Daily,2025-01-17,136.660226,138.469829,135.430498,137.680008,201188800,135.978835,136.442517,137.193481,137.459213,-0.478079,-0.233872,0.114789,0.347396,Strong Sell,Strong Sell 🔴EXIT,98.100000,80.952381,False,False,153.096642,145.441810,160.751474,False,-10.069871,140.848911,12.247731,False,True,Stop Loss Hit ($140.85)
NVDA,Daily,2025-01-21,139.129697,141.799114,137.060141,140.799332,197749000,138.389083,137.313880,137.536895,137.650077,-0.206404,-0.228379,0.269488,0.333231,Neutral Buy,Neutral Buy ↑ 🔴EXIT,99.000000,89.682540,False,False,153.096642,145.441810,160.751474,False,-8.032384,140.848911,12.247731,False,True,Stop Loss Hit ($140.85)
NVDA,Daily,2025-01-22,144.628515,147.757824,143.638725,147.037994,237651400,142.713539,139.258703,138.441762,138.186529,0.367812,-0.109141,0.634691,0.388042,Strong Buy,Strong Buy ✓ * 🔵BUY,99.000000,96.031746,False,False,153.096642,145.441810,160.751474,True,-3.957401,140.848911,12.247731,True,False,
NVDA,Daily,2025-01-23,145.018417,147.197935,143.688705,147.187943,155915500,144.950741,140.844551,139.274732,138.700896,0.817466,0.076181,0.948793,0.489997,Strong Buy,Strong Buy ✓ *,99.000000,100.000000,False,False,153.096642,145.441810,160.751474,True,-3.859457,140.848911,12.247731,False,False,
NVDA,Daily,2025-01-24,148.337676,148.937551,141.849099,142.588928,234657600,143.769834,141.193426,139.590369,138.923069,0.896142,0.240173,1.046850,0.591243,Strong Buy,Strong Buy,95.400000,94.047619,True,False,153.096642,145.441810,160.751474,False,-6.863451,140.848911,12.247731,False,False,
NVDA,Daily,2025-01-27,124.772826,128.372033,116.674584,118.394211,818830900,131.082023,136.633583,137.571688,137.749991,-0.442025,0.103733,0.227315,0.525074,Strong Sell,Strong Sell ↓ 🔴EXIT,69.200000,62.301587,False,False,148.937551,141.490674,156.384429,False,-20.507481,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-01-28,121.783470,128.971906,116.224683,128.961914,579666400,130.021968,135.099249,136.751709,137.247815,-0.885329,-0.094079,-0.001911,0.429259,Strong Sell,Strong Sell 🔴EXIT,79.100000,94.047619,False,False,148.937551,141.490674,156.384429,False,-13.412089,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-01-29,126.472451,126.862365,120.023859,123.673058,467120600,126.847513,132.814011,135.506123,136.472115,-1.539871,-0.383237,-0.414763,0.275800,Strong Sell,Strong Sell 🔴EXIT,74.900000,96.428571,False,False,148.937551,141.490674,156.384429,False,-16.963146,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-01-30,123.073191,124.972778,118.074280,124.622856,392925500,125.735185,131.175780,134.469622,135.795015,-1.986790,-0.703948,-0.724715,0.093888,Strong Sell,Strong Sell 🔴EXIT,75.800000,100.000000,False,False,148.937551,141.490674,156.384429,False,-16.325430,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-01-31,123.753045,127.822158,119.164048,120.043854,388161100,122.889519,128.949395,133.095739,134.894948,-2.598461,-1.082850,-1.180140,-0.137753,Strong Sell,Strong Sell 🔴EXIT,67.000000,97.222222,False,False,148.937551,141.490674,156.384429,False,-19.399874,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-03,114.725010,118.544178,112.985391,116.634598,371235700,119.762058,126.486435,131.528011,133.851500,-3.269371,-1.520154,-1.713321,-0.424220,Strong Sell,Strong Sell 🔴EXIT,67.400000,99.603175,False,True,148.937551,141.490674,156.384429,False,-21.688925,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-04,116.934526,121.173601,116.674581,118.624161,256550000,119.193110,124.913980,130.299073,132.981366,-3.647272,-1.945578,-2.069603,-0.723380,Strong Sell,Strong Sell 🔴EXIT,67.900000,98.809524,False,False,148.937551,141.490674,156.384429,False,-20.353088,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-05,121.733480,124.972772,120.733698,124.802811,262230800,121.997960,124.891747,129.775620,132.514020,-3.521044,-2.260671,-2.087507,-0.971404,Strong Sell,Strong Sell 🔴EXIT,71.100000,100.000000,False,False,148.937551,141.490674,156.384429,False,-16.204604,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-06,127.392227,128.741939,125.182710,128.651947,251483600,125.324954,125.643787,129.668603,132.293330,-3.141440,-2.436825,-1.928578,-1.145435,Neutral,Neutral 🔴EXIT,69.700000,100.000000,False,False,148.937551,141.490674,156.384429,False,-13.620208,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-07,129.191847,130.341590,124.972765,129.811707,228186300,127.568330,126.477371,129.682232,132.151523,-2.735511,-2.496562,-1.734872,-1.252606,Neutral Buy,Neutral Buy ↑ 🔴EXIT,76.500000,100.000000,False,False,148.937551,141.490674,156.384429,False,-12.841519,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-10,130.061656,134.970590,129.931695,133.540909,216989100,130.554619,127.890078,130.049725,132.230916,-2.154270,-2.428104,-1.408173,-1.280891,Neutral,Neutral 🔴EXIT,75.400000,100.000000,False,False,148.937551,141.490674,156.384429,False,-10.337650,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-11,132.551134,134.450715,130.991476,132.771088,178902400,131.662854,128.866280,130.308902,132.261783,-1.722705,-2.287024,-1.152060,-1.257467,Neutral,Neutral 🔴EXIT,75.600000,100.000000,False,False,148.937551,141.490674,156.384429,False,-10.854525,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-12,129.991684,132.211201,129.051886,131.111435,160278600,131.387144,129.315311,130.385334,132.196049,-1.467483,-2.123116,-0.993255,-1.209428,Neutral,Neutral 🔴EXIT,71.700000,100.000000,False,False,148.937551,141.490674,156.384429,False,-11.968853,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-13,131.531345,136.470272,131.141431,135.260529,197430000,133.323836,130.504355,130.849638,132.371162,-0.996269,-1.897746,-0.684864,-1.114053,Neutral,Neutral 🔴EXIT,73.300000,100.000000,False,False,148.937551,141.490674,156.384429,False,-9.183059,137.022547,11.915004,False,True,Stop Loss Hit ($137.02)
NVDA,Daily,2025-02-14,136.450269,139.219670,135.470487,138.819763,195479600,136.071800,132.167436,131.608698,132.739654,-0.400857,-1.598369,-0.278494,-0.962133,Neutral,Neutral,76.300000,100.000000,False,False,148.937551,141.490674,156.384429,False,-6.793309,137.022547,11.915004,False,False,
NVDA,Daily,2025-02-18,141.239247,143.408773,137.899963,139.369644,219176600,137.720722,133.607878,132.347836,133.118510,0.099822,-1.258730,0.091180,-0.770622,Strong Buy,Strong Buy ↑,74.900000,99.603175,True,False,148.937551,141.490674,156.384429,False,-6.424107,137.022547,11.915004,False,False,
NVDA,Daily,2025-02-19,139.479614,141.329218,137.190120,139.199677,167536000,138.460199,134.726238,133.000392,133.466006,0.477703,-0.911444,0.400130,-0.557758,Strong Buy,Strong Buy ✓ 🔵BUY,74.600000,99.206349,False,False,143.408773,136.238334,150.579212,True,-2.935034,131.936071,11.472702,True,False,
NVDA,Daily,2025-02-20,139.999499,140.629366,136.760199,140.079483,143903600,139.269841,135.796887,133.674591,133.843919,0.818160,-0.565523,0.695452,-0.329902,Strong Buy,Strong Buy ✓,75.200000,99.603175,False,False,143.408773,136.238334,150.579212,True,-2.321539,131.936071,11.472702,False,False,
NVDA,Daily,2025-02-21,140.009490,141.429194,134.000804,134.400711,228217600,136.835276,135.517652,133.743745,133.875735,0.737717,-0.304875,0.729628,-0.137260,Strong Buy,Strong Buy,75.000000,98.015873,False,False,143.408773,136.238334,150.579212,False,-6.281388,131.936071,11.472702,False,False,
NVDA,Daily,2025-02-24,136.530264,138.559821,130.051679,130.251633,251381100,133.543454,134.464448,133.411163,133.668644,0.419785,-0.159943,0.591633,-0.004734,Neutral Sell,Neutral Sell ↓ 🔴EXIT,73.300000,96.031746,False,False,143.408773,136.238334,150.579212,False,-9.174572,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-02-25,129.951694,130.171647,124.412907,126.602425,271428700,130.072940,132.892043,132.762712,133.264860,-0.053557,-0.138666,0.322350,0.054736,Neutral,Neutral 🔴EXIT,61.300000,95.634921,False,False,143.408773,136.238334,150.579212,False,-11.719191,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-02-26,129.961707,133.700883,128.462033,131.251419,322553800,130.662179,132.563918,132.618779,133.149806,-0.146199,-0.140172,0.284835,0.096572,Sell,Sell ↓ 🔴EXIT,68.000000,95.634921,False,False,143.408773,136.238334,150.579212,False,-8.477413,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-02-27,134.970605,134.980598,119.983871,120.123840,443175800,125.393010,130.075903,131.428785,132.405465,-0.891782,-0.290494,-0.197303,0.043140,Strong Sell,Strong Sell 🔴EXIT,58.400000,93.650794,False,False,143.408773,136.238334,150.579212,False,-16.236756,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-02-28,117.994293,125.062753,116.374651,124.892792,389091100,125.142901,129.039281,130.806309,131.976169,-1.181080,-0.468612,-0.398190,-0.037102,Strong Sell,Strong Sell 🔴EXIT,62.800000,94.841270,False,False,143.408773,136.238334,150.579212,False,-12.911331,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-03,123.483103,123.673056,112.255545,114.035156,411381400,119.589029,126.038456,129.209057,130.950969,-2.071166,-0.789123,-1.027718,-0.217214,Strong Sell,Strong Sell 🔴EXIT,55.200000,93.650794,False,False,143.408773,136.238334,150.579212,False,-20.482441,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-04,110.625904,119.284014,110.086020,115.964737,398163300,117.776883,124.023712,127.947693,130.094613,-2.638648,-1.159028,-1.470682,-0.445117,Strong Sell,Strong Sell 🔴EXIT,60.000000,94.047619,False,False,143.408773,136.238334,150.579212,False,-19.136930,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-05,117.554398,118.254242,114.485066,117.274460,284337900,117.525671,122.673862,126.931195,129.362032,-2.979164,-1.523055,-1.781654,-0.688124,Strong Sell,Strong Sell 🔴EXIT,57.500000,94.444444,False,False,143.408773,136.238334,150.579212,False,-18.223650,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-06,113.505276,115.324879,110.195999,110.545921,321181900,114.035796,120.248273,125.370692,128.286826,-3.653984,-1.949241,-2.341520,-0.988741,Strong Sell,Strong Sell 🔴EXIT,52.300000,92.063492,False,False,143.408773,136.238334,150.579212,False,-22.915510,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-07,111.225770,113.455288,107.536571,112.665459,341755500,113.350627,118.731711,124.160670,127.394177,-4.017027,-2.362798,-2.706089,-1.300986,Strong Sell,Strong Sell 🔴EXIT,52.900000,93.650794,False,False,143.408773,136.238334,150.579212,False,-21.437541,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-10,109.876058,111.825630,105.437022,106.956696,366487400,110.153662,116.376708,122.522196,126.226320,-4.645322,-2.819303,-3.271389,-1.659241,Strong Sell,Strong Sell 🔴EXIT,47.400000,92.857143,False,False,143.408773,136.238334,150.579212,False,-25.418304,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-11,106.966694,112.215551,104.747176,108.736313,354865700,109.444987,114.848629,121.209255,125.226891,-4.981682,-3.251779,-3.649093,-2.021033,Strong Sell,Strong Sell 🔴EXIT,48.700000,92.857143,False,True,143.408773,136.238334,150.579212,False,-24.177363,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-12,114.105650,116.745317,112.865800,115.725441,323857500,112.585214,115.023991,120.686987,124.683951,-4.723116,-3.546046,-3.612448,-2.310381,Strong Sell,Strong Sell 🔴EXIT,56.300000,93.253968,False,False,143.408773,136.238334,150.579212,False,-19.303793,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-13,117.015275,117.745186,113.775684,115.565460,299033100,114.075337,115.132285,120.199223,124.162895,-4.478652,-3.732567,-3.569336,-2.539282,Neutral,Neutral 🔴EXIT,59.300000,92.857143,False,False,143.408773,136.238334,150.579212,False,-19.415348,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-14,118.595081,121.864666,118.135140,121.654694,277593500,117.865015,116.436767,120.337839,124.019569,-3.823629,-3.750780,-3.234824,-2.665744,Neutral Buy,Neutral Buy ↑ 🔴EXIT,58.700000,96.031746,False,False,143.408773,136.238334,150.579212,False,-15.169281,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-17,122.724556,122.874539,118.015150,119.514961,255501500,118.689988,117.052406,120.259470,123.762163,-3.410953,-3.682814,-3.024930,-2.731050,Neutral,Neutral 🔴EXIT,55.100000,94.841270,True,False,143.408773,136.238334,150.579212,False,-16.661332,131.936071,11.472702,False,True,Stop Loss Hit ($131.94)
NVDA,Daily,2025-03-18,117.985150,119.005018,114.525587,115.415474,299686900,117.052731,116.725019,119.798137,123.285209,-3.325387,-3.611329,-3.011059,-2.781961,Neutral,Neutral,53.800000,91.666667,False,False,122.874539,116.730812,129.018266,False,-6.070473,113.044576,9.829963,False,False,
NVDA,Daily,2025-03-19,117.255235,120.434835,115.665439,117.505203,273426200,117.278967,116.881056,119.579762,122.954923,-3.079974,-3.505058,-2.887474,-2.801145,Neutral,Neutral,55.700000,90.873016,False,False,122.874539,116.730812,129.018266,True,-4.369771,113.044576,9.829963,False,False,
NVDA,Daily,2025-03-20,116.535337,120.184871,116.455345,118.515083,248829700,117.897025,117.207861,119.478364,122.701218,-2.784319,-3.360910,-2.721121,-2.786595,Neutral,Neutral,57.100000,90.873016,False,False,122.874539,116.730812,129.018266,True,-3.547892,113.044576,9.829963,False,False,
NVDA,Daily,2025-03-21,116.925289,117.975153,115.405476,117.685188,266498500,117.791107,117.303327,119.307585,122.414588,-2.576949,-3.204118,-2.601626,-2.752965,Neutral,Neutral,56.100000,94.047619,False,False,122.874539,116.730812,129.018266,True,-4.223292,113.044576,9.829963,False,False,
