Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
TSLA,Daily,2025-04-24,250.500000,259.540000,249.200000,259.510000,94464195,251.678984,247.790048,251.816419,262.376697,-2.893507,-3.652016,-3.160113,-4.102288,Neutral Buy,Neutral Buy ↑ 🔴EXIT,77.600000,98.015873,False,False,291.850000,277.257500,306.442500,False,-11.081035,268.502000,23.348000,False,True,Stop Loss Hit ($268.50)
TSLA,Daily,2025-04-25,261.690000,286.850000,259.630000,284.950000,167560688,268.314492,255.222038,254.971998,263.666600,-1.527130,-3.227039,-2.196294,-3.755743,Neutral,Neutral,88.700000,100.000000,False,False,291.850000,277.257500,306.442500,True,-2.364228,268.502000,23.348000,False,False,
TSLA,Daily,2025-04-28,288.980000,294.860000,272.420000,285.880000,151731771,277.097246,261.353631,257.915617,264.935938,-0.425995,-2.666830,-1.343824,-3.317213,Neutral,Neutral,81.200000,100.000000,True,False,291.850000,277.257500,306.442500,True,-2.045571,268.502000,23.348000,False,False,
TSLA,Daily,2025-04-29,285.500000,293.320000,279.470000,292.030000,108906553,284.563623,267.488905,261.164606,266.484170,0.615118,-2.010441,-0.494457,-2.803984,Buy,Buy ↑ ✓ 🔵BUY,76.300000,100.000000,False,False,294.860000,280.117000,309.603000,True,-0.959778,271.271200,23.588800,True,False,
TSLA,Daily,2025-04-30,279.900000,284.450000,270.780000,282.160000,128961057,283.361811,270.423124,263.164167,267.379931,1.114528,-1.385447,0.055115,-2.284148,Strong Buy,Strong Buy ✓ 🔵BUY,73.200000,100.000000,False,False,294.860000,280.117000,309.603000,True,-4.307129,271.271200,23.588800,True,False,
TSLA,Daily,2025-05-01,280.010000,290.870000,279.810000,280.520000,99658974,281.940906,272.442499,264.817104,268.130792,1.439470,-0.820464,0.493679,-1.779089,Strong Buy,Strong Buy ✓,61.800000,99.206349,False,False,294.860000,280.117000,309.603000,True,-4.863325,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-02,284.900000,294.780000,279.810000,287.210000,114454683,284.575453,275.395999,266.949760,269.221033,1.871458,-0.282079,0.992002,-1.275254,Strong Buy,Strong Buy ✓,64.100000,98.809524,False,False,294.860000,280.117000,309.603000,True,-2.594452,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-05,284.570000,284.850000,274.400000,280.260000,94618882,282.417726,276.368799,268.217402,269.851831,1.980230,0.170383,1.284535,-0.809838,Strong Buy,Strong Buy ✓,63.900000,99.603175,False,False,294.860000,280.117000,309.603000,True,-4.951502,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-06,273.110000,277.730000,271.350000,275.350000,76715792,278.883863,276.165039,268.896697,270.166012,1.898086,0.515923,1.435012,-0.401683,Strong Buy,Strong Buy,66.000000,99.603175,False,False,294.860000,280.117000,309.603000,False,-6.616699,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-07,276.880000,277.920000,271.000000,276.220000,71882408,277.551932,276.176032,269.594155,270.511954,1.837208,0.780180,1.572719,-0.042701,Neutral,Neutral,66.800000,99.603175,False,False,294.860000,280.117000,309.603000,False,-6.321644,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-08,279.630000,289.800000,279.410000,284.820000,97539448,281.185966,277.904825,271.044235,271.329557,2.018094,1.027763,1.846801,0.300845,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,72.800000,99.603175,False,False,294.860000,280.117000,309.603000,True,-3.405006,271.271200,23.588800,True,False,
TSLA,Daily,2025-05-09,290.210000,307.040000,290.000000,298.260000,132387835,289.722983,281.975860,273.636213,272.868439,2.520593,1.326329,2.320902,0.668128,Strong Buy,Strong Buy ✓,75.800000,98.809524,False,False,294.860000,280.117000,309.603000,True,1.153090,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-12,321.990000,322.210000,311.500000,318.380000,112826661,304.051491,289.256688,277.897526,275.469100,3.444095,1.749882,3.070661,1.104952,Strong Buy,Strong Buy,82.200000,100.000000,False,False,294.860000,280.117000,309.603000,False,7.976667,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-13,320.000000,337.590000,316.800000,334.070000,136992574,319.060746,298.219351,283.247285,278.817723,4.535785,2.307063,3.955826,1.623293,Strong Buy,Strong Buy,90.300000,100.000000,False,False,294.860000,280.117000,309.603000,False,13.297836,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-14,342.500000,350.000000,337.000000,347.680000,136997264,333.370373,308.111480,289.383734,282.752710,5.667405,2.979131,4.906822,2.220298,Strong Buy,Strong Buy *,95.600000,100.000000,False,False,294.860000,280.117000,309.603000,False,17.913586,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-15,340.340000,346.140000,334.720000,342.820000,97882596,338.095186,315.053184,294.472902,286.185127,6.320844,3.647474,5.619524,2.838339,Strong Buy,Strong Buy,88.100000,100.000000,False,False,294.860000,280.117000,309.603000,False,16.265346,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-16,346.240000,351.620000,342.330000,349.980000,95895665,344.037593,322.038547,299.759293,289.830548,6.916451,4.301269,6.309298,3.469423,Strong Buy,Strong Buy,91.200000,100.000000,False,False,294.860000,280.117000,309.603000,False,18.693617,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-19,336.300000,343.000000,333.370000,342.090000,88869853,343.063797,326.048838,303.790789,292.816802,7.079521,4.856920,6.746045,4.065172,Strong Buy,Strong Buy,88.600000,100.000000,False,False,294.860000,280.117000,309.603000,False,16.017771,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-20,347.870000,354.990000,341.630000,343.820000,131715548,343.441898,329.603070,307.603095,295.731271,7.155401,5.316616,7.110308,4.618833,Strong Buy,Strong Buy,92.200000,99.206349,False,False,294.860000,280.117000,309.603000,False,16.604490,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-21,344.430000,347.350000,332.200000,334.620000,102354844,339.030949,330.606456,310.176133,297.953484,6.895312,5.632355,7.242372,5.095840,Neutral,Neutral,87.500000,98.412698,False,False,294.860000,280.117000,309.603000,False,13.484365,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-22,331.900000,347.270000,331.390000,341.040000,97113416,340.035475,332.693165,313.115549,300.415571,6.765779,5.859040,7.418413,5.518126,Neutral,Neutral,90.200000,98.412698,False,True,294.860000,280.117000,309.603000,False,15.661670,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-23,337.920000,343.180000,333.210000,339.340000,84654818,339.687737,334.022532,315.613116,302.639824,6.539602,5.995152,7.503215,5.879052,Neutral,Neutral,84.500000,98.809524,False,False,294.860000,280.117000,309.603000,False,15.085125,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-27,347.350000,363.790000,347.320000,362.890000,120146414,351.288869,339.796026,320.115676,306.082691,6.849727,6.166067,7.903171,6.247073,Neutral,Neutral,94.100000,99.603175,False,False,294.860000,280.117000,309.603000,False,23.071966,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-28,364.840000,365.000000,355.910000,356.900000,91404309,354.094434,343.216821,323.618945,308.986537,6.855721,6.303998,8.115781,6.586838,Strong Buy,Strong Buy ↑ *,96.300000,98.809524,False,False,294.860000,280.117000,309.603000,False,21.040494,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-29,365.290000,367.710000,356.000000,358.430000,88545666,356.262217,346.259456,326.934284,311.811878,6.808736,6.404946,8.277198,6.894176,Strong Buy,Strong Buy,94.000000,97.619048,True,False,294.860000,280.117000,309.603000,False,21.559384,271.271200,23.588800,False,False,
TSLA,Daily,2025-05-30,355.520000,363.680000,345.290000,346.460000,123474938,351.361109,346.299565,328.793876,313.791771,6.407249,6.405406,8.194636,7.130624,Neutral,Neutral,90.500000,95.634921,False,False,367.710000,349.324500,386.095500,False,-5.779011,338.293200,29.416800,False,False,
TSLA,Daily,2025-06-02,343.500000,348.020000,333.330000,342.690000,81873829,347.025554,345.577652,330.117316,315.443098,5.930164,6.310358,8.023156,7.292902,Neutral,Neutral,89.100000,95.634921,False,False,367.710000,349.324500,386.095500,False,-6.804275,338.293200,29.416800,False,False,
TSLA,Daily,2025-06-03,346.600000,355.400000,343.040000,344.270000,99324544,345.647777,345.316122,331.465191,317.090349,5.525383,6.153363,7.858571,7.395751,Neutral,Neutral,89.600000,94.444444,False,False,367.710000,349.324500,386.095500,False,-6.374589,338.293200,29.416800,False,False,
TSLA,Daily,2025-06-04,345.100000,345.600000,327.330000,332.050000,98912075,338.848889,342.662897,331.520887,317.945187,4.858921,5.894475,7.488547,7.412623,Neutral Sell,Neutral Sell ↓ 🔴EXIT,83.600000,94.047619,False,False,367.710000,349.324500,386.095500,False,-9.697860,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-05,322.490000,324.550000,273.210000,284.700000,292818655,311.774444,331.070318,327.061755,316.045462,3.155086,5.346597,6.378248,7.224555,Neutral,Neutral 🔴EXIT,66.200000,89.682540,False,True,367.710000,349.324500,386.095500,False,-22.574855,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-06,298.830000,305.500000,291.140000,295.140000,164747685,303.457222,323.884254,324.021588,314.850864,2.020253,4.681328,5.589776,6.927322,Neutral,Neutral 🔴EXIT,70.600000,88.095238,False,False,367.710000,349.324500,386.095500,False,-19.735661,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-09,285.950000,309.830000,281.850000,308.580000,140908876,306.018611,320.823403,322.550960,314.492529,1.431757,4.031414,5.127393,6.600062,Neutral,Neutral 🔴EXIT,79.200000,90.079365,False,False,367.710000,349.324500,386.095500,False,-16.080607,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-10,314.940000,327.830000,310.670000,326.090000,151256520,316.054306,321.876723,322.888012,315.155241,1.385780,3.502287,5.005391,6.310122,Neutral,Neutral 🔴EXIT,83.100000,94.047619,False,False,367.710000,349.324500,386.095500,False,-11.318702,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-11,334.390000,335.500000,322.500000,326.430000,122611360,321.242153,322.787378,323.225344,315.799513,1.342150,3.070260,4.880173,6.050132,Neutral,Neutral 🔴EXIT,79.500000,92.460317,False,False,367.710000,349.324500,386.095500,False,-11.226238,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-12,323.070000,332.560000,316.860000,319.110000,105127536,320.176076,322.051903,322.833406,315.988684,1.112201,2.678648,4.628707,5.791691,Neutral,Neutral 🔴EXIT,77.900000,88.492063,False,False,367.710000,349.324500,386.095500,False,-13.216937,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-13,313.970000,332.990000,313.300000,325.310000,128964279,322.743038,322.703522,323.069272,316.521331,1.072378,2.357394,4.492138,5.555408,Neutral Buy,Neutral Buy ↑ 🔴EXIT,81.500000,90.476190,False,False,367.710000,349.324500,386.095500,False,-11.530826,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-16,331.290000,332.050000,326.410000,329.130000,83925858,325.936519,323.988818,323.646485,317.241826,1.122872,2.110490,4.413803,5.347844,Neutral,Neutral 🔴EXIT,79.800000,90.079365,False,False,367.710000,349.324500,386.095500,False,-10.491964,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-17,326.090000,327.260000,314.740000,316.350000,88282669,321.143260,322.461054,322.951581,317.190865,0.834668,1.855325,4.118064,5.124247,Neutral Sell,Neutral Sell ↓ 🔴EXIT,75.200000,87.301587,False,False,367.710000,349.324500,386.095500,False,-13.967529,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-18,317.310000,329.320000,315.450000,322.050000,95137686,321.596630,322.378843,322.865716,317.468529,0.739961,1.632253,3.938901,4.908730,Neutral,Neutral 🔴EXIT,78.000000,86.904762,False,False,367.710000,349.324500,386.095500,False,-12.417394,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-20,327.950000,332.360000,317.780000,322.160000,108688008,321.878315,322.335075,322.798505,317.736613,0.660060,1.437814,3.766773,4.701101,Neutral,Neutral 🔴EXIT,73.700000,85.714286,False,False,367.710000,349.324500,386.095500,False,-12.387479,338.293200,29.416800,False,True,Stop Loss Hit ($338.29)
TSLA,Daily,2025-06-23,327.540000,357.540000,327.480000,348.680000,190716815,335.279157,327.604060,325.263410,319.504807,1.241438,1.398539,4.035312,4.580049,Neutral Buy,Neutral Buy ↑,82.300000,87.301587,True,False,367.710000,349.324500,386.095500,False,-5.175274,338.293200,29.416800,False,False,
TSLA,Daily,2025-06-24,356.170000,356.260000,340.440000,340.470000,114736245,337.874579,330.177248,326.711656,320.702818,1.477346,1.414300,4.118845,4.496193,Strong Buy,Strong Buy ✓ 🔵BUY,77.000000,84.126984,False,False,357.540000,339.663000,375.417000,True,-4.774291,328.936800,28.603200,True,False,
TSLA,Daily,2025-06-25,342.700000,343.000000,320.400000,327.550000,119845050,332.712289,329.651798,326.791499,321.094086,1.330366,1.397513,3.967651,4.400095,Neutral,Neutral 🔴EXIT,71.000000,83.333333,False,False,357.540000,339.663000,375.417000,False,-8.387873,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-06-26,324.610000,331.050000,323.610000,325.780000,80440907,329.246145,328.877439,326.695165,321.361852,1.157068,1.349424,3.788872,4.288963,Neutral,Neutral 🔴EXIT,70.400000,82.936508,False,False,357.540000,339.663000,375.417000,False,-8.882922,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-06-27,324.510000,329.340000,317.500000,323.630000,89067049,326.438072,327.827951,326.403245,321.491461,0.955783,1.270696,3.581140,4.160268,Neutral Sell,Neutral Sell ↓ 🔴EXIT,67.100000,82.936508,False,False,357.540000,339.663000,375.417000,False,-9.484254,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-06-30,319.900000,325.580000,316.600000,317.660000,76695081,322.049036,325.794361,325.570555,321.272520,0.641240,1.144805,3.287083,4.001507,Neutral,Neutral 🔴EXIT,61.200000,80.555556,False,False,357.540000,339.663000,375.417000,False,-11.153997,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-01,298.460000,305.890000,293.210000,300.710000,145085665,311.379518,320.777489,323.202883,320.097519,-0.031160,0.909612,2.736097,3.771433,Sell,Sell ↓ 🔴EXIT,55.600000,80.555556,False,False,357.540000,339.663000,375.417000,False,-15.894725,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-02,312.630000,316.830000,303.820000,315.650000,119483730,313.514759,319.751991,322.483561,319.843375,-0.190796,0.689530,2.513675,3.542749,Strong Sell,Strong Sell 🔴EXIT,60.700000,83.333333,False,False,357.540000,339.663000,375.417000,False,-11.716172,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-03,317.990000,318.450000,312.760000,315.350000,58042302,314.432380,318.871593,321.804174,319.586611,-0.321569,0.487310,2.305287,3.317756,Strong Sell,Strong Sell 🔴EXIT,54.600000,82.936508,False,False,357.540000,339.663000,375.417000,False,-11.800078,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-07,291.370000,296.150000,288.770000,293.940000,131177949,304.186190,313.885274,319.150443,318.121090,-0.957728,0.198303,1.755802,3.033765,Strong Sell,Strong Sell 🔴EXIT,43.500000,85.317460,False,True,357.540000,339.663000,375.417000,False,-17.788219,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-08,297.000000,304.050000,294.350000,297.810000,103246742,300.998095,310.670219,317.118020,316.960456,-1.353683,-0.112095,1.346639,2.727015,Strong Sell,Strong Sell 🔴EXIT,48.900000,84.126984,False,False,357.540000,339.663000,375.417000,False,-16.705823,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-09,297.550000,300.150000,293.550000,295.880000,75586771,298.439047,307.712175,315.095351,315.755859,-1.701838,-0.430043,0.955597,2.404939,Strong Sell,Strong Sell 🔴EXIT,45.100000,82.142857,False,False,357.540000,339.663000,375.417000,False,-17.245623,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-10,300.050000,310.480000,300.000000,309.870000,104365271,304.154524,308.143740,314.597699,315.419524,-1.599039,-0.663842,0.866569,2.125235,Strong Sell,Strong Sell 🔴EXIT,52.200000,86.111111,False,False,357.540000,339.663000,375.417000,False,-13.332774,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-11,307.890000,314.090000,305.650000,313.510000,79236442,308.832262,309.216992,314.494109,315.310408,-1.407030,-0.812480,0.848062,1.893022,Strong Sell,Strong Sell 🔴EXIT,45.900000,89.682540,False,False,357.540000,339.663000,375.417000,False,-12.314706,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-14,317.730000,322.600000,312.670000,316.900000,78043430,312.866131,310.753594,314.723241,315.401242,-1.153826,-0.880749,0.884973,1.709740,Neutral Buy,Neutral Buy ↑ 🔴EXIT,48.200000,88.888889,False,False,357.540000,339.663000,375.417000,False,-11.366560,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-15,319.680000,321.200000,310.500000,310.780000,77556346,311.823065,310.758875,314.347694,315.137171,-1.098612,-0.924322,0.809651,1.546087,Neutral,Neutral 🔴EXIT,51.600000,84.523810,False,False,357.540000,339.663000,375.417000,False,-13.078257,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-16,312.800000,323.500000,312.620000,321.670000,97284786,316.746533,312.941100,315.045057,315.510476,-0.765059,-0.892469,0.926405,1.433418,Neutral,Neutral 🔴EXIT,53.100000,87.301587,False,False,357.540000,339.663000,375.417000,False,-10.032444,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-17,323.150000,324.340000,317.060000,319.410000,73922870,318.078266,314.234880,315.460766,315.733306,-0.552938,-0.824563,0.984097,1.351723,Neutral,Neutral 🔴EXIT,50.600000,85.714286,False,False,357.540000,339.663000,375.417000,False,-10.664541,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-18,321.660000,330.900000,321.420000,329.650000,94254993,323.864133,317.317904,316.812121,316.528545,-0.122049,-0.684060,1.197812,1.323739,Neutral,Neutral,53.700000,90.873016,False,False,357.540000,339.663000,375.417000,False,-7.800526,328.936800,28.603200,False,False,
TSLA,Daily,2025-07-21,334.400000,338.000000,326.880000,328.490000,75768797,326.177067,319.552323,317.924300,317.212057,0.185856,-0.510077,1.355475,1.329509,Strong Buy,Strong Buy ↑ 🔴EXIT,54.100000,85.714286,True,False,357.540000,339.663000,375.417000,False,-8.124965,328.936800,28.603200,False,True,Stop Loss Hit ($328.94)
TSLA,Daily,2025-07-22,329.740000,335.410000,321.550000,332.110000,77370371,329.143533,322.063859,319.275319,318.063368,0.513865,-0.305289,1.541333,1.368023,Strong Buy,Strong Buy ✓ 🔵BUY,57.100000,90.079365,False,False,338.000000,321.100000,354.900000,True,-1.742604,310.960000,27.040000,True,False,
